0.0	0.004986767796502896	0.007739961089868052	0.013858816250492033	0.009916742400783647	0.009221042562185002	0.007827075883625821	0.00980736844261754	0.006138875989633032	0.005533327533587191	0.005557735435265218	0.007760236971517759	0.023434518627640257	0.012349235555033571	0.012675960758419718	0.023140066076961004	0.029614265999727322	0.021338221747362388	0.0635820722989723	0.021764346276481297	0.03298338179399606	0.09485821192169545	0.04726009781971577	52.21574129537525
0.005666958293890736	0.0	0.0038996244613276475	0.009046265768132113	0.005733842995420853	0.004196390254942919	0.004912405228261417	0.005026763115465333	0.008744631894884397	0.008442000780027912	0.008252149879437093	0.005657901274827266	0.015404571630580927	0.00989535480706868	0.02285043086783644	0.034625863948560404	0.045262749678935704	0.011374571146217873	0.08523630526211053	0.03768874912362391	0.034552651612940626	0.13181245292287	0.04881184435479523	55.4613505763198
0.00601499382978666	0.0026670457740043865	0.0	0.005939470900262233	0.003375042004232992	0.0029273348218916283	0.003990902132716827	0.0041660682462431224	0.009491900318046215	0.009891894610090815	0.008882341546040713	0.005922428854748973	0.009087935551897191	0.010317797766417601	0.02169913119316438	0.03297448703225956	0.041979279062135305	0.009129148996503128	0.07412715996543334	0.03628206211694597	0.034363979439327556	0.11833580169662263	0.04112812767758407	45.670690216114416
0.009198135050912533	0.005290672125874302	0.005074510063608063	0.0	0.004739443386376044	0.0058685282840883965	0.008276102772194394	0.0074478880488701195	0.01587412206647328	0.014752328256663538	0.013995024317185236	0.010781246707493374	0.0063043837254050435	0.016926851563907736	0.029172845660400352	0.04012788902770493	0.04984009006028115	0.014466075673871289	0.08271252173857675	0.046002782089482004	0.053655370834440816	0.13362443067174629	0.038521179141394635	41.95221822548764
0.006105101116988345	0.0031098187461115214	0.0026726050053686697	0.004392018796925283	0.0	0.0037559022270319538	0.004262631154887757	0.004066006492040668	0.009733501804133259	0.009844307005942377	0.009146000096114293	0.006199205630104115	0.007608359408813726	0.01002582510235941	0.02148331230347892	0.030204203335339293	0.039899123423213015	0.009476313218254196	0.06728478209469908	0.03486717139485978	0.03504331427409274	0.11027740196963336	0.037194688351785715	40.79828850850354
0.004918365521370201	0.0019766950285971864	0.00201392544623092	0.0047113504852109985	0.0032532907126866387	0.0	0.003371955591879392	0.003334487544183595	0.007939988249703791	0.0079002430327852	0.007710303020633531	0.005081958774420289	0.0077155629540625005	0.009026371475254317	0.017701843519487885	0.027513338082895477	0.03478736501357016	0.008082376124162944	0.06291289529787204	0.030257733008318993	0.03042746378707755	0.09873483539736103	0.03468637647997571	37.46535222620689
0.003538005511789671	0.0019551935906315546	0.0023259248755338924	0.005632814548545792	0.0031336120591930285	0.0028613988358603634	0.0	0.0034335257878141136	0.005037258657766605	0.005970847654678893	0.005594365491922771	0.0030388762280160074	0.00935212516632596	0.006874103444302976	0.01424068551914556	0.02162981120794551	0.02896647001051478	0.008620948064939831	0.0506074085500106	0.02437837753909975	0.024380980243085205	0.08325888459461765	0.03190731840187568	34.7706462381318
0.004077718439729251	0.0018449232174927888	0.0022417359445963793	0.004675073568887511	0.0027541696702856103	0.0026063748077470787	0.0031644284034908388	0.0	0.006173808775469276	0.006397671932039853	0.005950849082516387	0.003962000625315978	0.008014867366188625	0.006759878132945893	0.014687887786650812	0.022263832594376625	0.02953789672047717	0.006867851341348937	0.05333275863900262	0.02489489965300827	0.023710522455255345	0.08336028082872456	0.029910332694718746	33.572346345394216
0.0015044114634121383	0.0018862404521722597	0.0029921131896407565	0.0058577373596979026	0.0038737136374521115	0.003649327473255289	0.002732630118166178	0.0036336781947324762	0.0	0.0027429323229484913	0.0024619205155361106	0.0027181554581529126	0.009996181516651811	0.004493184263831024	0.007750824672492091	0.012347460441518805	0.017050880299900994	0.008095202548473145	0.03291032676132528	0.013120759996940378	0.014302443229329784	0.05196401025328289	0.024313672867008144	25.77309667257085
0.001936439207387488	0.002607272833407662	0.0044658368263901585	0.0077901518386164215	0.005611072028478049	0.005190136439109485	0.004630912436394414	0.005385024731480991	0.0039199077509515946	0.0	0.004074383687751542	0.004436670933672327	0.013756895726330024	0.007136421323468354	0.009392682276499838	0.013427477428033165	0.018810935534128898	0.011143606025668468	0.04017111862628407	0.014318441261208278	0.019241060034363686	0.05945985207446766	0.027080251498908928	31.392733420969293
0.001933542658194662	0.00251671657298827	0.0039631583504174586	0.0073056334476142085	0.00514961624630497	0.005011499426060163	0.004305273052957978	0.004953092143272598	0.00349138772212834	0.004047018444581559	0.0	0.004074506451492733	0.012192444386601551	0.006179535130762022	0.009299957053482313	0.014825457316305265	0.019664238568093385	0.010563483243446388	0.03954233774829043	0.014238935070810699	0.018690635984294175	0.06025354647358992	0.028325412845148543	30.770836374747823
0.0026648189571085007	0.0017089830188603008	0.0026234676004550776	0.00558144911250297	0.0034647102810671515	0.0032733205117055457	0.0023103741486441703	0.003269717628189723	0.0038109199432317703	0.00435089589758612	0.004031143046922268	0.0	0.009494978638506473	0.004916550879110512	0.01171977665635326	0.017155012288933274	0.023559338209613798	0.008621099298119255	0.042242555183523385	0.019027953055404757	0.020373810014184455	0.06937294389914854	0.027316821248362266	30.65856341275044
0.004189696611424586	0.0024264695005302224	0.0020952682188523	0.0016988243264000225	0.002213162490408966	0.0025899349717039668	0.0037026595880041515	0.0034338009937311276	0.007287648669119275	0.0070154817213857424	0.00628432718159765	0.004931250184573103	0.0	0.0077077486927998986	0.013600328677328043	0.019345836651994977	0.02403672876424633	0.006748658534265048	0.040314406009924995	0.021639337459420024	0.023987765696040268	0.06582386149228851	0.019959107567979556	21.80774636377978
0.0019491891634910003	0.0013733252077592164	0.0020977504067673704	0.004027730427584616	0.0025743310029961606	0.0026675741663684796	0.0024009633402097144	0.002558909662008441	0.002890884176965999	0.003205819055131046	0.0028078985109220153	0.0022635987411912255	0.006821529331935294	0.0	0.007530554574063095	0.011655640914441845	0.015871694410539726	0.005717948985366963	0.02942557973004292	0.012736283850688875	0.01277227720389651	0.04642814382422418	0.01912689589994877	20.826165347480288
0.0016700396346415285	0.0026420548932620117	0.0036628282314507443	0.005759074759622848	0.004572286488269277	0.0043527969576843085	0.004134983682587446	0.004627492892450068	0.004163287193212905	0.003523973743080439	0.0035333772734345154	0.004492543364802249	0.009986463144087106	0.0062591518655108844	0.0	0.009452394960630921	0.011392328492000564	0.009398069205728502	0.0249134852158021	0.008919996431094352	0.01593887024061126	0.03294645592197434	0.01782190509536994	19.129869388602952
0.0026495950926969792	0.0034984290969534994	0.0048653370817259775	0.006921727950659813	0.0056301190049086675	0.005908087569636698	0.005484284387483125	0.006118090220902997	0.005761702653437817	0.004385179998822632	0.004897990439339886	0.005720531978872788	0.012401414818616877	0.008467539310068016	0.008202866650683645	0.0	0.008024744560782214	0.01175742250937608	0.016338265601778916	0.007597410444675634	0.02084626733870106	0.024910443283838773	0.016801697062728316	18.57034125305637
0.003345516012029542	0.004500857170238937	0.00609596238671439	0.008476401526883007	0.0073216940965122514	0.0073652253734811084	0.007237590706888828	0.008003215832758363	0.007853571125782624	0.00605760805217545	0.006411528940601958	0.007730212080781436	0.015190342307652295	0.011353776007893024	0.009772271119068598	0.00790660520484308	0.0	0.015578641910895039	0.016062932563149064	0.007337769103297793	0.027435191383010253	0.016459599524143543	0.017410777475250414	17.736559306923144
0.0025055508239080902	0.001173911530283565	0.0013817317615963801	0.0025579036209985957	0.0018056720872147312	0.0017745357181283207	0.0022366488897565874	0.0019286130804521662	0.003879633710479536	0.003732589804431411	0.0035821933202720316	0.0029437488556441033	0.004432573298869386	0.004254277978629289	0.008403193934114593	0.012054868414168795	0.016220863221987326	0.0	0.029314384991558716	0.013996196911253879	0.013043800587408791	0.04531246575698143	0.015960119017098717	17.95632612578584
0.003098250186105862	0.0036567747622563533	0.004649283186202571	0.0060754283725048906	0.005340413174716939	0.005745126700969084	0.005452361826367799	0.006236128251922179	0.00653441232093296	0.005580070504699685	0.005563568804002368	0.005988139774046904	0.011011482814857664	0.009104933148359872	0.009221518930916956	0.006933004988100263	0.00686861301473616	0.012170016297815247	0.0	0.00888276848476828	0.02268107521763911	0.018017566713142575	0.011803137518258417	11.506058369704862
0.0017633545529450677	0.002681791141296131	0.0037731980012746078	0.005599728425092636	0.00458385799536827	0.004583362715288166	0.004361778813346077	0.004830791651523872	0.004330236065776296	0.003311912457420857	0.003322143911642594	0.004475418312533195	0.00978712260705457	0.006533992172144024	0.005475015065419068	0.0053828073070882046	0.005264037960881034	0.009631540058891051	0.01475975499599997	0.0	0.016117573208415885	0.02050069562485061	0.01357637146242945	14.941377714595735
0.0007679317260362086	0.000707631978479905	0.0010291667055702192	0.0018819730613534428	0.0013263108603659725	0.0013254134041149315	0.0012556094057557016	0.0013243722962781894	0.0013575463626030587	0.0012745799435831618	0.0012571899938674676	0.0013812677690113197	0.003127781562019158	0.0018820364908481622	0.0028330184242817626	0.0042268796771102995	0.0056601609063869135	0.0025910446937467487	0.010832266766874335	0.004636238166762943	0.0	0.01686708336588283	0.007472944490345544	8.050025903419623
0.0022517331687113558	0.0027561211568824595	0.0036144198359178165	0.004778440958226498	0.0042507520428810095	0.0043959323083621075	0.004375285006300541	0.004747422883907144	0.005031994353828934	0.004025037110079526	0.004127114934425765	0.0047905581082943755	0.008745353179711424	0.006978314674512196	0.005970513753811045	0.005164460951674659	0.0034687398723333034	0.009152757043553244	0.008846698566682425	0.006004135120064374	0.01717501014037404	0.0	0.008977912347239235	8.360471822015336
0.016691487489476017	0.015148678835288556	0.01869388912349963	0.020407990879854815	0.021276879134346734	0.02280425508423833	0.024784163707546325	0.02522504867125464	0.03493417224744411	0.02718470054751149	0.028812477212575804	0.028032224284600196	0.03943630067223965	0.04282069534740626	0.04803842175476556	0.051798876407957724	0.05488759885103152	0.04800980461925897	0.0860123896830292	0.059372786066230476	0.11355180780788843	0.13406978881814952	0.0	36.072140725209294
0.00013190638574848098	0.00012359396596782544	0.00014919450503648812	0.00015960173117824837	0.0001669567441461429	0.0001775641149181211	0.00019377638138784887	0.0002029707068919632	0.0002654708580069113	0.00022738482255609042	0.0002249698043096789	0.00022471619054839718	0.00030818865842084897	0.00033343789626357796	0.0003691864395710466	0.00040938888654161427	0.0003994567470272318	0.00038992960796540107	0.0005944350404135839	0.0004685960816788177	0.0008769540927528934	0.0008909016133322596	0.0002609677065937194	0.0
